Episode,disturbance_level,Steps,Returns
10823,0.6,87,-1621.915059166215
10824,0.4,158,-2400.2509074851514
10825,0.3,102,-1830.842841803966
10826,0.4,156,-2046.2289314177451
10827,0.2,218,-2782.492969915184
10828,0.6,448,-4918.022373208477
10829,1.2,297,-4996.728348825422
10830,0.7,103,-1851.773155313736
10831,0.2,74,-1442.3151059188885
10832,1.2,157,-2458.5956223140192
10833,1.2,139,-1254.5170180484454
10834,0.9,127,-1985.385429863467
10835,1.3,109,-1991.861112681242
10836,1.9,109,-2392.5673046576103
10837,0.7,142,-2173.831131112975
10838,0.6,139,-2477.6013105900283
10839,0.9,352,-5601.545905369354
10840,0.4,303,-4200.678416509505
10841,0.2,81,-1506.4760480420646
10842,0.9,500,-5785.035449973192
10843,1.2,166,-2777.186847025194
10844,0.6,188,-2375.302593936126
10845,0.0,77,-1513.1129526292757
10846,0.3,163,-2086.4768233960067
10847,0.4,500,-6517.88101544586
10848,0.5,73,-1584.344196668475
10849,0.1,117,-1866.0030680828181
10850,1.0,117,-2229.4099395372596
10851,0.3,184,-2688.379231661442
10852,0.0,27,-1210.4793111507174
10853,0.2,111,-1859.8936642700883
10854,0.6,176,-2433.7779083458017
10855,0.6,146,-2381.9354526658403
10856,1.7,275,-3539.7943792925003
10857,0.8,187,-2745.460904674079
10858,0.4,500,-10749.101386240758
10859,1.4,53,-1493.9566096802207
10860,0.7,97,-1725.074802700714
10861,0.1,68,-1516.9743883077476
10862,1.2,97,-1810.4213765264415
10863,0.1,138,-1818.420865829054
10864,0.8,147,-2322.2477667814687
10865,0.2,270,-4018.538196971731
10866,1.4,402,-6201.716301012108
10867,0.2,179,-2406.0877541727064
10868,1.3,133,-2465.711589943697
10869,0.1,26,-1214.071113210813
10870,0.2,119,-1932.5183809935506
10871,0.8,192,-2721.8040634752356
10872,1.9,284,-5583.664014140317
10873,0.5,416,-8711.973529768224
10874,0.9,103,-1838.778618813904
10875,0.9,142,-2189.9571921152065
10876,1.3,81,-1737.0382084701855
10877,0.2,117,-1846.0365538261085
10878,0.4,226,-3190.519612689598
10879,0.6,500,-9272.714474259494
10880,0.1,106,-1794.9356981754913
10881,0.5,156,-2291.5260141404187
10882,0.1,141,-2171.2628409621925
10883,0.3,105,-1774.0611692502293
10884,0.5,500,-7359.201110603344
10885,1.0,148,-2267.092025459278
10886,0.1,101,-1807.7202746282728
10887,1.6,130,-2404.8055039796373
10888,0.4,203,-2534.0430621189917
10889,2.0,145,-2713.3767141030885
10890,0.1,166,-2945.907566217089
10891,0.1,35,-1261.4867231377732
10892,0.2,427,-4126.123270972202
10893,0.8,153,-2428.948501336537
10894,0.0,49,-1301.4506817548206
10895,0.9,79,-1777.394714261474
10896,1.7,500,-11490.815153881402
10897,2.0,500,-11288.443400903161
10898,0.8,168,-2152.2118199063734
10899,0.7,301,-4492.105531732197
10900,0.1,101,-1875.2505216899713
10901,0.1,122,-2120.3851606810927
10902,0.6,107,-1918.4238590493417
10903,0.6,387,-6820.931574388649
10904,0.7,126,-1793.111475409275
10905,1.3,144,-2703.708149724319
10906,0.4,500,-8759.975142844489
10907,0.7,222,-2584.290175502385
10908,0.4,270,-3943.083170584733
10909,0.0,85,-1597.9311626067997
10910,0.4,179,-2928.479896663523
10911,0.4,163,-2503.451059496844
10912,1.0,116,-2046.0147287701411
10913,0.2,92,-1725.2196269765946
10914,0.4,157,-2558.5678230805406
10915,1.2,297,-4613.661956922538
10916,1.9,500,-8972.523558497738
10917,0.3,173,-2323.1304826649816
10918,0.8,379,-5806.829148178727
10919,1.0,328,-4408.587576127247
10920,0.3,263,-4000.8091883686493
10921,0.4,182,-2500.8000902293647
10922,1.6,79,-1727.8350903022124
10923,0.5,155,-2338.726353216821
10924,0.1,33,-1222.8382204925915
10925,0.3,158,-1781.1502572142444
10926,0.5,500,-10138.330171415158
10927,1.3,143,-2604.8150796767923
10928,1.7,105,-2004.4556788377301
10929,0.2,124,-2006.08246125375
10930,1.3,97,-1909.1283037678627
10931,1.4,287,-5724.078996693147
10932,1.4,165,-2526.3562411166804
10933,0.6,129,-2036.6134693149443
10934,0.0,70,-1450.9134091084077
10935,1.0,156,-2416.9830392688127
10936,1.3,186,-2776.3884072191195
10937,0.0,40,-1324.0550553355938
10938,0.0,52,-1398.0975571952058
10939,1.4,273,-3772.369375626657
10940,0.8,172,-2211.6946380884483
10941,0.2,476,-10343.210886921646
10942,0.3,207,-2754.9159250251223
10943,1.9,500,-8606.48433754134
10944,0.4,129,-2178.207718068099
10945,0.5,335,-5008.638909024686
10946,0.2,99,-1726.0548867176672
10947,0.4,104,-1947.4029942416555
10948,0.1,85,-1574.7460378388614
10949,0.6,93,-1771.1368151532952
10950,1.3,82,-1935.8094035689921
10951,1.4,500,-12077.988025219802
10952,1.1,404,-9664.34856838794
10953,0.1,67,-1429.1595346732322
10954,1.8,405,-6597.25351042344
10955,0.6,500,-5540.425266142363
10956,0.6,157,-2189.621963852478
10957,1.5,183,-2832.195153000909
10958,0.5,500,-5470.133002944487
10959,1.0,138,-2467.6477918554074
10960,0.3,82,-1509.2289838479942
10961,0.3,490,-10472.855770047232
10962,0.7,155,-2312.131398860415
10963,0.5,326,-4842.093004980325
10964,0.0,26,-1214.1705282820221
10965,0.1,127,-1875.5628149426025
10966,0.8,197,-2526.2884174600485
10967,0.0,65,-1576.0194765302085
10968,1.2,221,-3677.209384372479
10969,1.9,76,-1810.0613871154153
10970,1.0,296,-5167.442106768334
10971,0.8,177,-2626.2957224406164
10972,0.3,76,-1578.8587269912234
10973,0.1,110,-1813.197221653259
10974,1.4,101,-2004.9147433476546
10975,0.2,233,-3082.8631053621234
10976,0.1,63,-1525.279998602238
10977,0.1,117,-1793.1521748474954
10978,0.6,152,-2320.779824833444
10979,1.3,178,-3114.8229855678364
10980,0.2,146,-1990.839270739722
10981,0.2,147,-2096.462130620989
10982,1.2,295,-4922.1823954556785
10983,1.1,155,-2539.23280761597
10984,0.1,68,-1444.0370206115465
10985,0.7,486,-8233.726410661737
10986,0.0,26,-1197.8128423652895
10987,2.0,107,-2328.0287612267252
10988,0.1,154,-2225.228804245133
10989,0.3,113,-1716.6153376037043
10990,0.5,95,-1748.7874289211863
10991,0.6,287,-4474.3308043995485
10992,0.2,254,-4455.00910021142
10993,1.5,220,-3770.3585334559134
10994,1.1,465,-10653.16002824813
10995,0.2,161,-966.0685684266563
10996,0.2,120,-2031.3524875971916
10997,0.4,395,-4705.8569106939085
10998,0.5,156,-2475.683359400232
10999,0.2,107,-1665.1812759664103
11000,0.4,500,-8385.27106773197
11001,0.0,29,-1197.9061982903245
11002,1.5,216,-3170.4736409355082
11003,0.8,139,-2516.920707467476
11004,0.0,24,-1164.7350440903022
11005,1.6,164,-2566.3645170581563
11006,0.6,152,-2814.8451101895917
11007,0.0,30,-1188.4990361611958
11008,0.0,35,-1234.66341507703
11009,1.1,500,-8044.669832813048
11010,0.7,68,-1522.7899623301087
11011,0.6,500,-6464.286730789289
11012,0.4,179,-2816.469722555905
11013,0.0,48,-1301.3680324651973
11014,0.4,458,-9303.409554113641
11015,1.4,51,-1459.160017373435
11016,0.0,27,-1225.7360387299013
11017,1.3,114,-2133.305134673842
11018,0.5,144,-2206.5486771071437
11019,1.0,177,-2711.7666591833467
11020,0.2,368,-4975.280364817699
11021,1.5,90,-1920.9679680564743
11022,0.0,29,-1230.5596766590756
11023,1.1,366,-3726.7345718364163
11024,1.0,168,-2338.7056474982496
11025,1.6,94,-2020.3169715040435
11026,1.8,188,-3455.388234890496
11027,0.8,500,-7028.944863089411
11028,0.2,500,-5387.0513801595735
11029,0.7,185,-2261.277304474662
11030,0.9,167,-2279.6326402861696
11031,1.9,95,-1948.9149973894796
11032,1.3,72,-1655.3773464071244
11033,0.2,51,-1353.0422989804515
11034,0.2,167,-2103.5738378143524
11035,0.7,326,-5306.0494355694655
11036,0.5,124,-1996.840119889956
11037,0.3,500,-8369.388894347328
11038,1.5,232,-3879.3263633143697
11039,1.6,252,-3819.0437792489483
11040,0.7,177,-2148.7253435517696
11041,0.8,500,-7170.486298286984
11042,0.7,74,-1641.072305040604
11043,0.3,138,-2231.117509238195
11044,0.4,500,-5361.7608254369325
11045,0.6,199,-2496.241668861071
11046,0.0,25,-1223.6979954986925
11047,0.8,164,-2482.023180829665
11048,0.2,75,-1550.402936311173
11049,1.6,124,-2290.895065879585
11050,0.7,87,-1786.2133209910025
11051,0.4,175,-2066.7668315686133
11052,1.1,336,-5691.404897803833
11053,0.9,499,-8981.22093983843
11054,0.1,73,-1549.1691939205953
11055,0.1,93,-1524.6729827850675
11056,0.9,500,-7186.963203821099
11057,0.2,500,-8195.409031224555
11058,0.3,394,-4845.661322335752
11059,0.1,151,-2560.5390114988613
11060,0.0,18,-1157.769748561578
11061,0.4,148,-2341.617189379432
11062,0.0,25,-1229.137998410153
11063,0.7,114,-1847.2237505409803
11064,1.2,95,-1824.0659872476126
11065,0.5,455,-6137.051253761465
11066,0.1,50,-1386.0469342115048
11067,0.0,39,-1351.379840056244
11068,0.1,70,-1284.2167085655315
11069,0.6,399,-5667.19488543498
11070,0.0,29,-1220.1674483872453
11071,0.4,202,-2451.421065001452
11072,0.3,130,-2163.2859772345173
11073,1.0,181,-2583.0122863353868
11074,1.7,96,-2016.1745304611268
11075,0.1,101,-1680.1568427958878
11076,1.0,87,-1711.002097542233
11077,0.3,149,-2081.3940096164297
11078,1.6,372,-5332.5203757770705
11079,0.0,30,-1183.1398695591975
11080,0.3,148,-2151.5344256676817
11081,0.6,217,-2665.9948623431405
11082,0.6,500,-6063.219830688789
11083,1.8,451,-8515.519980992567
11084,1.0,127,-2406.731667856225
11085,0.6,144,-2145.311494782547
11086,0.1,97,-1733.8076947273103
11087,1.4,287,-5132.242151864697
11088,0.0,23,-1164.7070842594005
11089,0.4,380,-4804.616033421702
11090,0.1,70,-1519.1218879278458
11091,1.4,110,-1886.2861310684639
11092,0.6,113,-2056.9729555440113
11093,1.0,443,-5223.579293133813
11094,0.8,500,-10958.68653430102
11095,0.9,500,-9803.735740659795
11096,0.5,231,-2574.5418939683195
11097,0.4,500,-6739.944034673058
11098,0.9,164,-2618.4569595073926
11099,0.7,104,-1684.572077158804
11100,1.3,155,-2671.2730847715766
11101,1.7,135,-2361.1340442626342
11102,0.7,82,-1596.1019286083301
11103,1.3,150,-2289.7490738334363
11104,0.0,80,-1643.593343519022
11105,0.1,152,-1875.034176806355
11106,0.8,487,-7167.508731970394
11107,0.0,77,-1707.7902917391054
11108,1.2,95,-1959.9349419097898
11109,0.6,187,-2387.6500945785556
11110,0.1,40,-1379.109492269303
11111,0.3,80,-1535.1049915135934
11112,0.9,500,-5422.020302091216
11113,0.6,500,-5801.012628628259
11114,0.3,368,-4823.521339531231
11115,0.3,92,-1531.36598663191
11116,0.0,20,-1195.5070127243212
11117,0.4,186,-2579.3048856455707
11118,1.2,164,-2111.9182566585455
11119,1.4,500,-7685.874545950794
11120,0.5,500,-9196.449567570846
11121,0.0,33,-1303.449043265461
11122,0.0,24,-1233.8908386347862
11123,0.4,138,-1775.011221618679
11124,1.8,300,-5276.9140588886185
11125,1.0,73,-1703.0555027088697
11126,0.9,171,-2627.0802718303958
11127,0.2,342,-4941.959613188338
11128,0.0,17,-1172.7966579171598
11129,0.6,429,-5878.381391899929
11130,0.2,151,-1995.9424222829116
11131,0.8,88,-1737.7473126976838
11132,0.6,158,-2759.8045219205374
11133,0.0,20,-1186.0020145851772
11134,1.3,309,-5138.192607777802
11135,0.2,88,-1648.0133683022586
11136,0.1,29,-1235.5618762510744
11137,0.1,71,-1479.4040789241785
11138,0.2,500,-7708.739950260832
11139,0.1,175,-2659.996404631527
11140,0.4,207,-2736.7689350528794
11141,0.0,26,-1225.4672295723071
11142,0.2,127,-1819.6412140016364
11143,0.1,370,-5541.759308511923
11144,0.1,27,-1167.057200878244
11145,0.5,126,-2078.889820374373
11146,0.7,129,-2032.607556294318
11147,0.1,48,-1243.189048687499
11148,0.4,500,-7498.459059928177
11149,0.1,27,-1203.3853389775845
11150,0.8,181,-2673.267204280707
11151,0.2,99,-1637.872092027575
11152,0.4,144,-1996.8224154870866
11153,0.6,158,-2463.348868905291
11154,0.3,348,-4678.953299189012
11155,0.3,192,-2614.242174505909
11156,0.6,135,-1280.5482705780396
11157,1.5,72,-1761.5177722560484
11158,0.1,34,-1241.9888728761537
11159,0.3,152,-2318.161705530957
11160,0.1,131,-2194.033428699922
11161,0.8,500,-7809.8136366216395
11162,0.1,122,-1692.7198188227032
11163,1.9,105,-2166.3730852400085
11164,0.2,500,-10158.97527054547
11165,1.0,132,-2134.086078503301
11166,0.2,98,-1691.9283124594308
11167,1.3,78,-1700.1849433098614
11168,0.3,500,-8480.506812672096
11169,1.9,120,-2250.3965280534408
11170,0.2,343,-6592.184965737528
11171,0.6,432,-9696.134479288032
11172,2.0,172,-3261.9648298997336
11173,0.8,121,-2018.962105621743
11174,1.7,119,-2465.0516125802887
11175,0.6,325,-4360.029205397222
11176,0.0,30,-1210.5532794184026
11177,0.1,56,-1393.6007346786837
11178,0.6,176,-2376.0243728973915
11179,0.9,153,-2417.0796912457545
11180,0.4,136,-2000.604238968463
11181,0.4,500,-11352.467055007224
11182,0.0,25,-1246.9065949733274
11183,0.3,135,-1936.874692644943
11184,0.0,22,-1144.8064871544034
11185,0.1,120,-1768.7383016630602
11186,0.9,131,-2208.6636903567187
11187,0.0,32,-1235.877231101671
11188,0.3,264,-3148.0382011642305
11189,0.4,500,-7018.179301346393
11190,0.2,133,-1901.6769029561415
11191,0.5,126,-1978.9915580266393
11192,0.0,19,-1206.02509016111
11193,0.4,152,-2571.299285968685
11194,0.1,171,-2191.877544090771
11195,0.0,25,-1241.2071022110117
11196,0.4,500,-7702.251216861769
11197,1.5,151,-2564.320647639102
11198,0.6,223,-2828.7290513205053
11199,1.3,433,-6888.988432832198
11200,0.0,64,-1529.8894394389195
11201,1.3,334,-5007.889553564394
11202,0.5,165,-2107.9315022753126
11203,0.3,165,-2245.3537423477146
11204,0.3,126,-1945.92849658447
11205,0.6,372,-5875.923537657844
11206,0.3,132,-2062.2433413703247
11207,1.0,446,-7113.643357443116
11208,0.3,143,-1786.8787715670928
11209,2.0,214,-3341.2901940303564
11210,0.1,189,-2459.380224483807
11211,1.2,202,-2975.909102779444
11212,2.0,154,-3113.6936075106496
11213,0.1,93,-1469.4362253284282
11214,0.4,151,-2413.3532529324643
11215,0.3,85,-1738.1395573985096
11216,0.3,199,-2651.481040811901
11217,0.5,187,-2237.850439507893
11218,1.0,489,-6930.267199929071
11219,1.3,133,-2552.616709445861
11220,0.6,167,-2219.7363933550746
11221,0.6,168,-2367.131877428608
11222,1.9,119,-2437.116917987534
11223,1.1,139,-2297.143344773658
11224,1.8,64,-1672.3896311809694
11225,1.6,500,-7624.682794988793
11226,0.0,40,-1300.8087312130135
11227,1.1,500,-6953.18919805081
11228,1.1,377,-4871.479803636806
11229,1.0,99,-1838.495659042219
11230,0.3,153,-2187.991945903292
11231,1.3,118,-2287.912835763504
11232,0.2,219,-2594.5318540373273
11233,0.6,500,-5792.8774117426865
11234,0.5,132,-2091.604600920144
11235,0.2,500,-8819.348433403904
11236,0.2,119,-1797.2530684534377
11237,0.6,500,-8081.410773481414
11238,0.5,500,-6519.36439925295
11239,1.8,128,-2512.956643369207
11240,1.2,99,-1949.613986030114
11241,0.0,50,-1462.5476813592709
11242,0.2,118,-1863.3459326860811
11243,0.6,353,-5543.140562084117
11244,0.4,117,-2071.8569511469136
11245,0.0,24,-1192.240643284776
11246,0.0,69,-1398.7361172353508
11247,0.4,259,-3329.001811647887
11248,0.5,112,-1900.2945530796796
11249,1.3,109,-1968.059623055361
11250,0.0,35,-1212.4238198091614
11251,1.2,97,-1771.978695671832
11252,0.0,31,-1271.5452876569504
11253,0.2,105,-1708.5012758631274
11254,0.1,70,-1470.3543292003299
11255,2.0,76,-1822.7074197788065
11256,0.0,23,-1193.6641516867587
11257,0.7,141,-1961.3061399767685
11258,0.2,52,-1324.6185064632896
11259,1.1,243,-4018.8803890088325
11260,0.1,94,-1584.6247027564366
11261,1.3,162,-2442.754637930539
11262,0.1,36,-1213.2207420564414
11263,0.2,374,-6363.757453197508
11264,0.0,16,-1160.8840090435815
11265,1.2,149,-2489.837363415638
11266,0.8,248,-4062.7558725214712
11267,0.1,66,-1551.1001576605422
11268,0.0,44,-1348.1946424622563
11269,0.1,61,-1463.955210308448
11270,0.1,71,-1549.0967205071788
11271,0.6,500,-6019.560493526606
11272,2.0,352,-6447.129539518445
11273,1.9,38,-1378.5722921451074
11274,0.1,97,-1507.7018783397687
11275,0.8,152,-2214.195154787172
11276,1.9,124,-2453.3493851973944
11277,0.6,500,-8651.273716864378
11278,1.0,500,-11021.807593418796
11279,0.0,67,-1497.5256433112017
11280,0.7,449,-7079.275581437159
11281,0.2,274,-4094.489537916048
11282,1.8,101,-2116.099956555354
11283,1.9,260,-4522.014822994217
11284,0.0,28,-1187.1130907152005
11285,0.0,27,-1240.7954785908819
11286,0.8,500,-12163.428241819627
11287,1.5,500,-9542.287640774313
11288,1.0,242,-3281.429668219643
11289,0.0,35,-1302.795257077768
11290,1.7,81,-1820.6765611403357
11291,1.3,61,-1571.2459564141036
11292,1.4,172,-2996.208063742123
11293,0.1,29,-1256.817718140599
11294,0.2,32,-1228.2553582248584
11295,1.0,278,-3999.971326994826
11296,0.0,29,-1231.1201038145525
11297,0.2,155,-2150.0028597139235
11298,0.4,351,-5987.338066219264
11299,0.5,500,-6954.314510838825
11300,0.5,500,-9983.115314248364
11301,0.2,435,-6098.849715790456
11302,0.2,374,-5188.128346591678
11303,0.1,158,-2304.114608279578
11304,0.4,500,-9522.599960299138
11305,0.2,95,-1647.3011112282545
11306,1.0,489,-11645.852719635775
11307,1.3,151,-2372.6509288817915
11308,0.5,139,-2041.8476026904445
11309,0.9,441,-7345.905696817593
11310,0.1,163,-2148.3320524432997
11311,0.0,33,-1257.5583459588913
11312,0.2,121,-1767.315661190721
11313,0.4,73,-1483.4674165489896
11314,0.8,426,-6781.717233232173
11315,0.6,139,-1875.1998408828422
11316,0.3,344,-6768.789402773649
11317,0.6,127,-848.1089362246878
11318,0.5,184,-2436.9651828314827
11319,1.3,490,-8312.705103831464
11320,1.3,79,-1763.4647739564857
11321,0.2,114,-1675.7200645664564
11322,0.0,25,-1208.4564170039664
11323,1.0,121,-2186.312573384038
11324,0.0,29,-1255.367579954961
11325,1.0,500,-6211.510634849856
11326,0.4,115,-1889.9673113300505
11327,1.8,88,-2059.403663410341
11328,1.3,132,-2682.7437989379023
11329,1.6,150,-2546.5302133126374
11330,0.6,126,-1853.4274894064947
11331,0.9,500,-7662.141948159852
11332,1.3,458,-7306.836527873008
11333,0.7,105,-1829.3308490083282
11334,0.9,87,-1637.0987116155788
11335,0.5,152,-2175.419816470727
11336,0.2,421,-8086.008790186383
11337,1.2,409,-8076.99519650955
11338,1.7,85,-1877.8360114535533
11339,0.6,379,-6145.975123341087
11340,0.1,73,-1339.2918354544022
11341,0.5,101,-2015.3978180270508
11342,0.8,140,-1932.0658305013335
11343,0.3,218,-2346.999676084348
11344,1.2,434,-9637.26205545792
11345,1.7,131,-2703.8627113096636
11346,0.1,57,-1391.004459171789
11347,0.1,52,-1277.9916205448217
11348,0.1,27,-1187.8401038092074
11349,0.3,172,-2359.862372821586
11350,1.6,78,-1728.8059737337126
11351,0.5,500,-9218.93424941055
11352,1.3,101,-1808.3374736675548
11353,1.7,281,-5148.950920568415
11354,0.0,34,-1252.5918032930988
11355,0.3,500,-8353.601596915873
11356,1.7,76,-1820.232284023948
11357,0.0,22,-1146.6148729573133
11358,0.2,162,-2066.19879813633
11359,0.9,143,-2433.1313252432205
11360,0.6,132,-2318.6542013766702
11361,0.0,41,-1247.2695960485223
11362,0.6,135,-1803.140784834729
11363,0.4,150,-2125.5628746386105
11364,1.1,130,-2410.7680415198774
11365,1.0,500,-7890.6948964887215
11366,1.0,120,-2173.7686484196483
11367,1.3,121,-2325.8330185110012
11368,0.1,68,-1483.8250864048907
11369,2.0,77,-1836.3521999501017
11370,0.1,109,-1860.259968118955
11371,0.0,25,-1165.8092134722297
11372,0.5,202,-2507.0710888738677
11373,1.0,121,-2069.0210330970704
11374,0.0,40,-1272.105461248109
11375,0.8,75,-1563.4347524823515
11376,0.0,34,-1233.152306432204
11377,0.5,500,-8315.239726354237
11378,0.1,68,-1482.4943470647145
11379,0.6,75,-1524.8916899683586
11380,0.3,500,-10873.558989745521
11381,0.1,268,-3937.763038351666
11382,0.8,127,-1913.2019225608253
11383,0.1,19,-1158.468827916004
