Episode,disturbance_level,Steps,Returns
25683,1.8,78,-133.10322355624209
25684,0.2,21,-106.9599503739379
25685,1.5,97,-191.216915565617
25686,2.0,42,-116.79747769966929
25687,1.4,61,-125.50968307335872
25688,0.3,29,-103.1092739313442
25689,0.5,110,-186.93279513854966
25690,0.0,22,-106.32148691892506
25691,1.9,65,-136.2554059683726
25692,0.2,25,-102.58788975282971
25693,0.1,22,-106.06817943174964
25694,0.6,88,-156.67739519631257
25695,0.6,79,-144.78373894963119
25696,0.2,56,-119.68054858700415
25697,0.8,88,-161.3660399030629
25698,0.9,108,-153.21505387210843
25699,1.3,86,-124.83291323521927
25700,0.2,84,-149.41443000556376
25701,1.2,86,-179.2686928937639
25702,0.2,27,-107.54645584136658
25703,1.3,47,-119.97661881612089
25704,1.2,43,-120.95518181554647
25705,0.4,35,-116.8000131794573
25706,1.8,55,-128.6115992146066
25707,0.1,91,-160.24549325667567
25708,0.0,32,-106.16696197672185
25709,1.7,73,-140.30506959805132
25710,0.1,35,-105.76729353787908
25711,0.4,52,-120.44714706813168
25712,1.9,91,-123.39807232453394
25713,0.8,45,-111.09682886514199
25714,0.4,107,-156.7552580780209
25715,1.5,107,-200.12470454406218
25716,0.6,91,-143.0484712637707
25717,1.1,49,-113.67012257174937
25718,0.1,23,-106.26933642263269
25719,0.1,44,-106.78175331383136
25720,0.8,58,-122.78092571673383
25721,0.0,20,-105.6110515568083
25722,0.0,19,-104.76189767734581
25723,1.0,83,-138.72298251332217
25724,0.0,23,-103.29634056570316
25725,0.4,78,-160.89962319584401
25726,0.0,17,-101.8474296546342
25727,0.7,45,-108.49505611708119
25728,0.3,81,-136.032363880549
25729,1.7,117,-163.25460825351504
25730,0.0,21,-104.87595991611421
25731,1.2,68,-155.46467539614505
25732,0.7,73,-136.95368699017882
25733,1.3,69,-139.40588535877555
25734,1.0,98,-134.61987569491308
25735,0.2,23,-107.49882045952536
25736,0.3,77,-156.16477108120353
25737,0.2,26,-104.26941219893217
25738,0.6,57,-118.13096116763234
25739,1.7,57,-116.62885272452598
25740,0.0,21,-106.10737523150068
25741,0.1,21,-105.09578721182616
25742,0.6,53,-129.291509362812
25743,0.4,51,-113.26812436557299
25744,1.8,191,-400.3025531625284
25745,0.5,155,-349.7009639535562
25746,0.6,51,-111.32159603377815
25747,0.1,33,-110.82434313427333
25748,0.2,73,-119.54370846429063
25749,0.1,19,-106.20542143978778
25750,0.4,42,-114.25697216252453
25751,0.2,28,-108.55717158995404
25752,1.1,84,-165.65533123014936
25753,1.0,79,-143.59291193511598
25754,0.4,30,-109.2171796595649
25755,1.5,46,-119.70743499204711
25756,0.0,30,-109.45380719024087
25757,0.1,32,-111.54281872563573
25758,0.5,34,-107.42142923306483
25759,0.1,23,-107.2631269923593
25760,0.6,52,-119.00781511391531
25761,0.6,66,-132.6302776545472
25762,0.5,76,-137.61293065366843
25763,0.6,102,-140.83213943522168
25764,0.7,57,-119.51689266183168
25765,0.0,36,-109.98274064267241
25766,0.9,51,-108.92847869388666
25767,0.1,22,-106.43986746802149
25768,0.5,53,-127.96095270742681
25769,0.3,35,-109.05510629986007
25770,0.8,100,-171.8673280401987
25771,0.5,35,-106.10734832951111
25772,1.6,74,-141.6576452842715
25773,0.8,123,-218.5572839706334
25774,1.8,53,-122.65042437191428
25775,1.0,66,-125.84815243655781
25776,0.6,44,-115.00018136985483
25777,0.1,19,-106.5912586358812
25778,1.0,60,-130.07693483842402
25779,1.4,75,-167.96461811345563
25780,0.2,48,-108.02864750458393
25781,1.0,82,-127.61563844778658
25782,0.2,39,-112.96560292386158
25783,0.0,19,-103.99801413104741
25784,0.5,44,-118.54608714935051
25785,0.0,30,-104.4503610663444
25786,1.7,153,-240.04806531111927
25787,0.1,30,-106.78574803446679
25788,0.4,90,-152.80677362684597
25789,0.3,36,-109.56092136268522
25790,0.1,24,-105.78536340357113
25791,0.0,15,-104.57798719964227
25792,0.0,19,-104.97657495807893
25793,2.0,107,-224.92617650560962
25794,0.5,92,-158.79853177049262
25795,0.6,51,-114.64016586514555
25796,0.3,25,-108.96780530728205
25797,0.2,23,-106.77430134946712
25798,0.8,135,-268.0297292353696
25799,1.2,98,-169.90485396362175
25800,0.5,91,-130.74196327540508
25801,0.4,21,-106.75873126536945
25802,0.6,71,-134.3996440371171
25803,0.1,20,-103.07533172930809
25804,0.3,39,-113.52985096932443
25805,1.8,117,-202.43178251684242
25806,0.0,17,-104.15671129559419
25807,0.0,28,-108.81264544077119
25808,0.0,25,-104.37144874179934
25809,0.2,35,-114.36281569490451
25810,0.5,41,-117.766589048801
25811,0.6,44,-118.52374258243758
25812,0.7,80,-147.30455480644738
25813,0.4,45,-120.27479000670158
25814,1.4,53,-119.56026347411816
25815,0.0,16,-101.66356676077918
25816,1.0,70,-158.78376504286695
25817,0.2,22,-104.86247699939226
25818,0.7,153,-197.66104904175575
25819,0.0,31,-110.04004724922127
25820,0.2,25,-105.42453004561236
25821,0.5,88,-156.80552545390165
25822,1.1,39,-109.12327602522592
25823,1.3,45,-119.4368130634623
25824,1.6,61,-116.51016496827245
25825,1.7,80,-128.957447445325
25826,0.6,84,-178.94804797709168
25827,0.4,107,-153.51268098723276
25828,0.2,27,-107.20502028806786
25829,0.3,133,-242.5673397146668
25830,0.9,99,-163.91208906649032
25831,0.2,24,-108.62053717919021
25832,0.1,32,-105.8329974473229
25833,0.0,19,-106.02684528755829
25834,0.1,23,-102.89901935593963
25835,1.0,78,-151.60178712820306
25836,0.6,58,-129.8076301420115
25837,0.3,29,-110.47234193579783
25838,0.1,26,-106.9695421269669
25839,1.6,101,-163.262140827655
25840,0.0,15,-104.82731316419333
25841,1.5,36,-110.29166681032645
25842,0.4,39,-115.01283093563951
25843,0.2,30,-106.2139904093543
25844,0.6,64,-132.10481677207605
25845,0.1,23,-104.73375386537593
25846,0.9,56,-118.93737916734095
25847,0.6,64,-125.22868081614368
25848,0.2,26,-105.49777087456715
25849,0.2,85,-134.2115135608546
25850,0.3,51,-114.68221540275529
25851,0.8,70,-125.1386827779057
25852,0.1,20,-103.62893838023537
25853,0.7,55,-127.03338849990163
25854,0.2,165,-454.0676247651563
25855,0.6,59,-121.51164822990094
25856,0.9,50,-113.08688985733546
25857,1.8,98,-124.71144813934202
25858,0.2,21,-105.49803900621096
25859,1.1,96,-193.18714136192096
25860,0.9,46,-119.24950571445682
25861,1.2,68,-150.9566514582122
25862,0.4,35,-110.56265910906711
25863,0.2,31,-110.67590333049195
25864,1.3,78,-155.47205261163757
25865,0.9,71,-151.27454009525349
25866,0.4,37,-113.28357607920064
25867,1.5,89,-134.99293730292513
25868,0.7,95,-172.84106951459495
25869,1.8,71,-133.4948476455471
25870,0.7,87,-123.03386742567741
25871,0.0,19,-103.53629463369506
25872,0.1,22,-104.8351217015045
25873,1.0,111,-158.7213969544463
25874,0.1,26,-106.18991069262604
25875,0.3,44,-109.11137048917121
25876,0.5,34,-113.12844145862724
25877,0.1,39,-116.49292911053425
25878,0.0,21,-105.36495454497143
25879,0.8,105,-250.85546816378104
25880,1.1,99,-197.96791692102127
25881,1.4,57,-120.1469375872397
25882,1.7,106,-185.7854324272088
25883,1.5,98,-152.88881256161287
25884,1.6,82,-151.75980216046693
25885,0.3,121,-220.64951138659228
25886,1.5,80,-140.374913365933
25887,1.4,175,-415.44075125677614
25888,0.5,71,-152.89630468012828
25889,0.4,77,-141.72338270171167
25890,1.9,115,-167.76537564988422
25891,0.4,35,-108.72175313975059
25892,0.3,47,-116.06615599300831
25893,0.2,30,-108.27348164665004
25894,0.6,132,-297.044449688793
25895,1.4,46,-118.61254480319654
25896,0.9,74,-135.21026888770666
25897,0.5,37,-112.83830820437855
25898,0.4,58,-128.37820068320303
25899,0.5,47,-119.65930919528118
25900,0.4,71,-138.39302353685747
25901,1.1,115,-215.95232247211734
25902,0.8,77,-156.7399610416749
25903,1.0,77,-174.71762823825551
25904,0.0,51,-115.19748695806858
25905,0.2,21,-106.33532442776566
25906,1.4,72,-132.8474743416326
25907,0.1,17,-104.93065969323092
25908,0.3,38,-109.03259591332153
25909,0.9,83,-136.43230039388234
25910,1.2,65,-151.64248603349552
25911,0.0,13,-103.79012858529995
25912,0.1,23,-104.70058900415381
25913,0.6,123,-182.4517629520355
25914,0.8,99,-131.622478815992
25915,0.3,37,-104.84300570576542
25916,0.3,83,-143.144960425436
25917,0.0,17,-104.18109810456687
25918,0.5,73,-159.7250444179668
25919,0.4,42,-110.09770562458029
25920,1.3,72,-144.42248829353878
25921,0.2,123,-214.45652611375635
25922,0.1,24,-105.90901775201927
25923,1.6,76,-152.65829736870063
25924,0.1,25,-103.577240887378
25925,1.9,58,-120.66751010345563
25926,1.2,104,-167.7020584227501
25927,0.4,31,-107.82817941229878
25928,0.4,81,-151.2059676733112
25929,0.8,64,-122.43688226788373
25930,0.0,17,-102.74965344432749
25931,0.8,76,-150.3741316740523
25932,0.2,70,-117.69112454250687
25933,0.1,33,-109.45350350964866
25934,0.0,25,-106.5241203829654
25935,0.3,60,-123.46591621098827
25936,0.5,40,-115.91918533670673
25937,0.4,31,-109.89950447396397
25938,0.8,67,-131.7836754658976
25939,0.4,46,-114.82087611572341
25940,0.0,26,-105.92425680874427
25941,1.2,77,-141.54173192210595
25942,1.1,68,-133.49993073785845
25943,1.3,89,-150.60243906139112
25944,1.8,89,-130.86674574860356
25945,0.5,90,-135.31108938532634
25946,1.6,57,-119.49496183073734
25947,0.3,52,-115.30642983050548
25948,0.8,61,-133.2010421902791
25949,1.9,53,-125.48029347997951
25950,0.2,44,-107.80251297805188
25951,1.1,72,-161.62473993822942
25952,1.2,63,-134.43484786316344
25953,0.8,41,-108.71097062663976
25954,0.7,103,-194.35093066683956
25955,0.2,28,-104.81524531964901
25956,0.5,36,-109.18276075721272
25957,1.9,110,-217.05538931169318
25958,0.5,45,-111.27191883716979
25959,1.4,132,-218.12284509375405
25960,1.2,162,-321.9944161247573
25961,0.4,46,-111.6328668338594
25962,1.8,159,-299.90758204854774
25963,0.2,55,-120.26309220562086
25964,1.5,75,-133.58055273251995
25965,0.0,21,-103.69559881145413
25966,1.9,51,-115.67504388557182
25967,0.2,30,-107.07934039842225
25968,0.1,37,-109.1120778453438
25969,0.2,23,-105.19189940199131
25970,0.0,16,-103.2250755686399
25971,0.6,47,-110.92925076327359
25972,0.5,48,-111.50101688065547
25973,1.4,51,-117.45814642456267
25974,1.4,81,-149.86912919251557
25975,0.7,58,-123.59420556302203
25976,0.0,18,-103.0009395595114
25977,0.1,21,-102.90332883876587
25978,1.7,57,-122.93253464527206
25979,0.0,40,-107.95480623220985
25980,1.1,63,-119.79991471126493
25981,0.3,32,-107.91946575527531
25982,1.5,98,-194.91323748693787
25983,1.8,44,-109.56592354150222
25984,1.7,67,-137.21333163556352
25985,0.4,54,-112.80016097442818
25986,1.7,72,-145.95972538375545
25987,0.0,18,-105.91661795686954
25988,0.5,103,-125.8871495302665
25989,0.9,60,-124.14584373420256
25990,1.6,71,-143.2767596882743
25991,0.6,156,-319.30279074980626
25992,0.2,46,-113.81622722415105
25993,0.0,17,-105.60983333837211
25994,1.0,75,-153.11036954568453
25995,0.4,61,-130.3122533844068
25996,0.3,57,-121.44918070171545
25997,1.0,97,-185.27646047783008
25998,0.1,18,-102.767302728486
25999,0.0,16,-103.7587696227664
26000,0.0,12,-102.74191978014791
26001,1.2,84,-155.08704751315832
26002,1.7,50,-120.6503068555712
26003,0.7,103,-199.54543146438266
26004,0.5,155,-371.18003283110886
26005,0.8,97,-147.85901705803582
26006,0.0,17,-103.53415281725718
26007,0.8,67,-126.1937428378227
26008,1.5,54,-119.17360374071372
26009,0.2,26,-107.9619938171539
26010,0.9,59,-120.11023468455366
26011,0.0,16,-104.1603688818001
26012,0.6,70,-146.30433390155133
26013,0.4,86,-158.3755921828319
26014,1.1,64,-133.9136466345097
26015,0.2,49,-110.99499273430081
26016,0.4,106,-195.37025104709448
26017,1.0,63,-140.9349938409052
26018,0.0,19,-103.36484010550906
26019,0.8,99,-200.05886616066243
26020,1.8,62,-125.42109002682942
26021,0.5,67,-126.12633920409172
26022,0.5,127,-175.04073654189392
26023,0.8,129,-222.82732412873406
26024,1.1,116,-241.84442777179783
26025,0.4,100,-146.89080265124386
26026,0.7,85,-134.73548067610588
26027,0.9,65,-130.59706377002857
26028,1.9,75,-122.77495608141957
26029,1.1,53,-120.5829160162714
26030,0.9,60,-123.79742449515798
26031,0.2,23,-106.82010649122748
26032,1.8,53,-120.12631236522424
26033,1.7,96,-187.63351997466117
26034,0.4,35,-108.83913427994638
26035,0.9,86,-154.42181375753256
26036,0.1,18,-104.58124189175878
26037,2.0,90,-162.02176076077868
26038,0.0,31,-106.83299837001746
26039,0.1,31,-106.23358409971719
26040,0.0,15,-102.98649606335655
26041,0.5,43,-19.792962697303146
26042,0.0,16,-104.22768253217475
26043,0.1,19,-103.4049471910577
26044,0.3,29,-109.2806588912077
26045,0.3,62,-143.51355011612773
26046,1.0,73,-136.16625763163674
26047,0.4,53,-118.01001324467384
26048,1.2,110,-150.12521279838984
26049,0.1,26,-108.97773375436077
26050,0.0,27,-107.42310095563548
26051,0.0,17,-103.18755372733645
26052,0.1,16,-105.11126512061935
26053,0.6,138,-201.82738668301766
26054,0.4,65,-128.75601580271484
26055,0.3,42,-113.2400645814307
26056,0.5,80,-132.60496775244545
26057,1.6,83,-140.49468143333573
26058,1.0,89,-150.81047927460298
26059,0.6,50,-110.31112759568056
26060,0.7,80,-177.91261662056615
26061,0.4,40,-114.40525581419277
26062,0.0,17,-104.34700948565835
26063,0.2,60,-122.05828680401382
26064,0.4,62,-125.4360336086305
26065,0.4,57,-112.76549761896047
26066,0.5,112,-156.2132242031215
26067,0.6,72,-137.7975578377911
26068,1.7,48,-113.1112455499079
26069,1.3,69,-152.46357136551313
26070,1.7,73,-140.18311090160807
26071,0.9,38,-112.80831882808525
26072,1.1,59,-130.67257754970078
26073,1.4,77,-133.14219521076424
26074,1.0,79,-134.99087551941284
26075,1.1,61,-134.33374791314293
26076,0.8,82,-143.68682960132867
26077,1.7,81,-157.50395181676265
26078,0.5,55,-117.90857848180215
26079,0.2,38,-103.92455842287356
26080,0.2,27,-108.39403527598755
26081,1.9,99,-143.62681917069668
26082,1.0,98,-188.37995090098593
26083,0.6,83,-158.23032251806785
26084,0.3,66,-138.02407945635332
26085,1.2,42,-110.4110547209043
26086,1.6,119,-192.58277274958277
26087,1.3,81,-137.41319236702316
26088,1.3,86,-148.61192274970125
26089,0.0,48,-115.74244628571526
26090,1.0,74,-142.84936284128167
26091,1.0,59,-121.07927203392909
26092,0.1,26,-107.0867251771967
26093,0.5,73,-125.3859178412544
26094,0.1,14,-103.12044254826102
26095,0.1,38,-109.93943509113855
26096,0.6,115,-221.5321555525265
26097,0.3,37,-113.79093669668163
26098,0.1,24,-105.84861209087458
26099,0.6,37,-112.33392334610204
26100,1.4,69,-157.3446577181414
26101,0.2,43,-118.54084822593727
26102,0.9,64,-131.724175945702
26103,0.6,101,-146.94063368116534
26104,1.3,103,-193.67434870206864
26105,1.8,81,-152.8860628542928
26106,1.1,44,-117.48333832408575
26107,0.0,15,-104.5779695145555
26108,0.3,36,-108.42376132895367
26109,1.7,108,-212.51548909322543
26110,0.9,47,-119.36646712517219
26111,0.2,20,-105.19342816833614
26112,0.1,21,-107.64356509339866
26113,0.0,30,-107.20350090281256
26114,0.0,21,-105.49697196958012
26115,1.0,111,-167.79953234134757
26116,1.3,67,-129.8531065327578
26117,1.4,81,-145.2880723301695
26118,1.7,71,-143.2661405197407
26119,0.2,24,-106.39629600139119
26120,0.2,48,-113.7395125441028
26121,1.9,70,-132.44858864313483
26122,0.3,57,-127.1280794417156
26123,0.5,122,-214.94288128387953
26124,0.0,15,-103.69722904741464
26125,0.1,22,-107.13413365203941
26126,0.5,127,-186.28689327423106
26127,0.8,102,-162.5112748648316
26128,0.3,54,-118.51131017602157
26129,0.2,30,-105.77168153239248
26130,1.3,58,-118.12725398378723
26131,0.4,32,-111.04764441278257
26132,1.6,42,-117.24365606770938
26133,0.4,93,-177.52370908899988
26134,0.1,20,-104.86504497840002
26135,0.3,61,-119.26939837989099
26136,0.9,80,-167.96311962984447
26137,0.0,17,-104.76998788067908
26138,0.2,27,-103.57338663517936
26139,0.4,35,-108.34609868197883
26140,0.5,31,-107.09768211261814
26141,0.9,66,-126.7514159067209
26142,0.7,51,-117.48120818069961
26143,0.3,31,-109.32334775662135
26144,1.8,77,-129.3365148149741
26145,0.0,19,-103.70934864870706
26146,0.6,59,-132.906514983871
26147,0.0,16,-102.17567842772729
26148,0.2,33,-107.01481464749429
26149,0.5,94,-141.11063994276293
26150,1.3,106,-169.97122995797
26151,0.8,53,-120.2953526618121
26152,0.9,57,-117.64314778907017
26153,1.3,108,-191.75892977311025
26154,0.2,22,-106.329186613175
26155,0.5,108,-144.06475899240286
26156,0.0,14,-104.22986035455983
26157,0.7,62,-137.99323187624432
26158,0.6,73,-133.1384947215509
26159,0.7,89,-174.702624177406
26160,1.1,61,-119.4626569760507
26161,0.1,46,-117.30278310257769
26162,0.0,39,-116.25639906764592
26163,1.5,74,-125.135799054763
26164,0.9,86,-129.82890590831695
26165,1.5,57,-133.12357803263689
26166,0.7,85,-135.24014781049954
26167,1.9,88,-184.29681644180462
26168,0.1,37,-110.51459487495063
26169,0.6,37,-108.16279925987708
26170,1.3,59,-121.49490083647
26171,1.6,76,-135.96291829229685
26172,1.0,77,-166.7770534071646
26173,0.9,97,-169.2560433565008
26174,1.7,60,-127.51557324166164
26175,0.1,18,-105.59010254999721
26176,0.3,26,-107.31074379869075
26177,0.2,99,-174.10754090663113
26178,0.8,85,-169.1551681593392
26179,0.7,68,-133.11221572680645
26180,1.7,75,-154.47843277009082
26181,0.9,73,-141.27234192317505
26182,0.5,71,-117.87634259818151
26183,1.7,44,-114.65896524008714
26184,0.2,66,-127.28933716012091
26185,0.1,18,-104.43556580707163
26186,1.0,49,-123.87451917424356
26187,1.1,66,-133.55703584725012
26188,0.6,62,-122.35623577730271
26189,0.1,15,-104.37137838957914
26190,0.7,165,-253.28857306500038
26191,0.2,32,-111.28311967047956
26192,0.2,96,-164.0906409298701
26193,1.2,77,-162.26588079279963
26194,0.1,32,-108.41148907744306
26195,0.0,14,-103.92815686710252
26196,0.2,22,-106.8895338098956
26197,0.5,42,-112.59262266438785
26198,0.6,100,-197.0501022210807
26199,0.1,20,-105.78689785442701
26200,1.2,65,-138.79274259562217
26201,0.5,27,-107.35970707090887
26202,0.8,154,-248.9425156962688
26203,0.1,43,-118.85217519380933
26204,0.0,17,-104.15329375301728
26205,0.0,13,-104.71313198626788
26206,0.3,60,-133.8803382170197
26207,0.5,94,-134.41869408616787
26208,0.2,28,-108.12340103515918
26209,0.1,27,-109.55055151269337
26210,0.5,32,-106.03868343482812
26211,0.2,29,-108.97770462820843
26212,0.2,53,-117.14094196639792
26213,0.5,29,-108.59814620494295
26214,0.0,33,-104.60162976654401
26215,0.4,76,-148.06510109289658
26216,0.2,32,-104.03883252917117
26217,1.4,107,-161.90573165440463
26218,0.5,86,-145.25576272665245
26219,0.2,26,-107.37841256540362
26220,1.1,100,-131.63409021107176
26221,0.1,28,-107.90741868018843
26222,1.1,98,-171.34362637650202
26223,1.5,84,-132.9057098512418
26224,1.5,80,-133.07085270149025
26225,0.6,51,-112.73227417879447
26226,0.3,100,-145.0883412325922
26227,1.4,63,-125.402602151394
26228,0.4,25,-107.91779717374379
26229,1.1,75,-137.9751159009855
26230,0.7,43,-117.83338629150958
26231,0.6,59,-121.10198484424664
26232,0.0,19,-103.28706999723535
26233,1.4,68,-139.97602027924145
26234,0.5,45,-111.8454826124198
